dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
0.9400524497032166,47,0.6561795473098755,1.5949937105178833,49189,1.6600316762924194,
1.070875644683838,47,0.6201859712600708,1.6189318895339966,49199,1.7558188438415527,
1.0833203792572021,47,0.6006246209144592,1.6433393955230713,49209,1.7496784925460815,
0.8856595158576965,47,0.5776142477989197,1.6076804399490356,49219,1.527580976486206,
0.739187479019165,47,0.6531231999397278,1.5474097728729248,49229,1.4542070627212524,
0.8601701259613037,47,0.5875057578086853,1.5372645854949951,49239,1.5091664791107178,
0.9118920564651489,47,0.617072343826294,1.5737855434417725,49249,1.5919158458709717,
0.7285022735595703,47,0.6163603067398071,1.519882321357727,49259,1.4056578874588013,
0.9286319017410278,47,0.5395862460136414,1.5626754760742188,49269,1.530725121498108,
0.7748987078666687,47,0.5854251980781555,1.5335664749145508,49279,1.4216666221618652,
0.8606346845626831,47,0.5643272399902344,1.6022844314575195,49289,1.4890532493591309,
0.7336368560791016,47,0.606245219707489,1.6094551086425781,49299,1.4042603969573975,
0.8226296901702881,47,0.5927941799163818,1.5786350965499878,49309,1.4785692691802979,
0.9934514760971069,47,0.5524705052375793,1.6615089178085327,49319,1.612382411956787,
0.7702970504760742,47,0.6254624724388123,1.5712021589279175,49329,1.4586076736450195,
0.9295765161514282,47,0.6574944853782654,1.641034483909607,49339,1.652712345123291,
0.8069894313812256,47,0.6471058130264282,1.5602487325668335,49349,1.516505241394043,
0.7284566164016724,47,0.5564804077148438,1.5740422010421753,49359,1.3478987216949463,
0.9577314257621765,47,0.58722984790802,1.596155047416687,49369,1.6088074445724487,
0.6160807609558105,47,0.5572794079780579,1.5814316272735596,49379,1.2366173267364502,
0.7253904342651367,47,0.5036524534225464,1.5700163841247559,49389,1.2918435335159302,
0.7634322643280029,47,0.5827130079269409,1.5511550903320312,49399,1.408191442489624,
1.0541586875915527,47,0.6508793830871582,1.5781015157699585,49409,1.7681621313095093,
0.9155817627906799,47,0.5743827819824219,1.5819340944290161,49419,1.5532418489456177,
0.4721282720565796,47,0.5273147821426392,1.5405051708221436,49429,1.061063289642334,
0.7631453275680542,47,0.5919145941734314,1.527367115020752,49439,1.4161545038223267,
0.6402246952056885,47,0.5871464610099792,1.563917875289917,49449,1.2899279594421387,
0.7726355195045471,47,0.5016840696334839,1.5855447053909302,49459,1.3377413749694824,
0.7199812531471252,47,0.6509614586830139,1.5448271036148071,49469,1.432735800743103,
0.9486370086669922,47,0.5275720953941345,1.6000255346298218,49479,1.5402101278305054,
0.7512094974517822,47,0.5260369181632996,1.5883146524429321,49489,1.3407790660858154,
0.7684371471405029,47,0.5547845363616943,1.5907212495803833,49499,1.3868504762649536,
0.7125029563903809,47,0.5908688902854919,1.6009234189987183,49509,1.3674088716506958,
0.8340860605239868,47,0.5660721063613892,1.5768238306045532,49519,1.463231086730957,
1.2833654880523682,47,0.6122145652770996,1.6031672954559326,49529,1.9597067832946777,
1.0865983963012695,47,0.5743181705474854,1.5582726001739502,49539,1.7232475280761719,
0.6829794049263,47,0.6328405141830444,1.5557247400283813,49549,1.3780490159988403,
1.1046712398529053,47,0.578859269618988,1.5925410985946655,49559,1.74723219871521,
0.8447723388671875,47,0.59105384349823,1.531791090965271,49569,1.4970978498458862,
0.6087944507598877,47,0.6578066945075989,1.530681848526001,49579,1.3278284072875977,
0.7850625514984131,47,0.596121072769165,1.5689808130264282,49589,1.443942904472351,
1.0751070976257324,47,0.5553975105285645,1.5839283466339111,49599,1.693861722946167,
0.7957106828689575,47,0.5375890731811523,1.6072981357574463,49609,1.3975917100906372,
0.5434299111366272,47,0.5474751591682434,1.5668342113494873,49619,1.1535784006118774,
0.876598596572876,47,0.6320496797561646,1.5606645345687866,49629,1.5710748434066772,
0.7898712158203125,47,0.5595861077308655,1.5617637634277344,49639,1.4119278192520142,
0.88365638256073,47,0.6066225171089172,1.6626795530319214,49649,1.5567861795425415,
0.7034290432929993,47,0.58197021484375,1.5305685997009277,49659,1.3466219902038574,
0.5599839687347412,47,0.5054031014442444,1.5920082330703735,49669,1.129067301750183,
0.6716910004615784,47,0.5432555675506592,1.5876679420471191,49679,1.2784532308578491,
0.7483550310134888,47,0.5212298035621643,1.5749671459197998,49689,1.3325835466384888,
0.7096770405769348,47,0.5681701302528381,1.6409894227981567,49699,1.3434867858886719,
0.9084741473197937,47,0.5583831071853638,1.5385624170303345,49709,1.5283997058868408,
0.9315859079360962,47,0.4925537705421448,1.5672659873962402,49719,1.4868303537368774,
0.7993450164794922,47,0.5835143327713013,1.6271612644195557,49729,1.4479458332061768,
0.6706897020339966,47,0.5703375935554504,1.6123770475387573,49739,1.3055224418640137,
0.8776439428329468,47,0.5271908044815063,1.6313490867614746,49749,1.4700887203216553,
0.6324594020843506,47,0.5439041256904602,1.5060811042785645,49759,1.2366067171096802,
1.0287824869155884,47,0.5413280129432678,1.6255874633789062,49769,1.6351341009140015,
,47,,,49775,,1.462973713874817
1.0128997564315796,48,0.5260369181632996,1.553063154220581,49779,1.6010591983795166,
0.839296817779541,48,0.49974602460861206,1.568783164024353,49789,1.401794195175171,
0.9574912786483765,48,0.5853584408760071,1.5076731443405151,49799,1.6031566858291626,
0.8504512310028076,48,0.5143716931343079,1.651897668838501,49809,1.4308987855911255,
0.8479623794555664,48,0.5244514346122742,1.601424217224121,49819,1.436470866203308,
0.8905781507492065,48,0.5282519459724426,1.5312384366989136,49829,1.4800796508789062,
0.5836916565895081,48,0.5222975611686707,1.6868984699249268,49839,1.1734651327133179,
1.0733346939086914,48,0.5232313275337219,1.5492637157440186,49849,1.6585365533828735,
1.0870771408081055,48,0.5413805842399597,1.5794055461883545,49859,1.6916340589523315,
0.5859235525131226,48,0.5637577772140503,1.635575294494629,49869,1.215104341506958,
0.5832332968711853,48,0.5897443890571594,1.5729941129684448,49879,1.235897421836853,
0.7998292446136475,48,0.5330305099487305,1.5693140029907227,49889,1.395632266998291,
0.6536619663238525,48,0.5418106913566589,1.5960521697998047,49899,1.259314775466919,
1.0226671695709229,48,0.5384646654129028,1.6043974161148071,49909,1.6253076791763306,
0.7347937822341919,48,0.5251040458679199,1.5813237428665161,49919,1.3231507539749146,
0.6927694082260132,48,0.4919168949127197,1.5879098176956177,49929,1.2482026815414429,
0.6570902466773987,48,0.5173207521438599,1.579728126525879,49939,1.2376002073287964,
0.993029773235321,48,0.4957348704338074,1.5231512784957886,49949,1.5496907234191895,
0.8409398794174194,48,0.5024083256721497,1.5403177738189697,49959,1.4049609899520874,
0.5458499193191528,48,0.5248838067054749,1.579674482345581,49969,1.1339207887649536,
0.5781707763671875,48,0.47645509243011475,1.5814472436904907,49979,1.1178838014602661,
0.5133048295974731,48,0.5367699861526489,1.5208817720413208,49989,1.1109100580215454,
0.6826667785644531,48,0.5409188866615295,1.5880475044250488,49999,1.2871074676513672,
0.8120766878128052,48,0.5323023796081543,1.5479923486709595,50009,1.4062987565994263,
1.056937336921692,48,0.5442276000976562,1.5890344381332397,50019,1.6647262573242188,
0.7839431166648865,48,0.5449407696723938,1.5544027090072632,50029,1.3910599946975708,
0.8211010098457336,48,0.46305161714553833,1.586065649986267,50039,1.34759521484375,
1.0816566944122314,48,0.5232407450675964,1.5815069675445557,50049,1.6681578159332275,
1.0718367099761963,48,0.49079078435897827,1.5588486194610596,50059,1.6249815225601196,
0.88102126121521,48,0.4471786916255951,1.5770407915115356,50069,1.3912816047668457,
0.6237962245941162,48,0.4449506103992462,1.6282752752304077,50079,1.1338777542114258,
0.7972116470336914,48,0.47064489126205444,1.5663520097732544,50089,1.3305106163024902,
0.9012219905853271,48,0.48869022727012634,1.5444276332855225,50099,1.45168936252594,
0.8554660081863403,48,0.5196468234062195,1.573193907737732,50109,1.4380404949188232,
0.9925705194473267,48,0.48066970705986023,1.5636084079742432,50119,1.5357846021652222,
0.7997055649757385,48,0.5324620008468628,1.619400143623352,50129,1.3969435691833496,
0.8049525022506714,48,0.570443332195282,1.6119402647018433,50139,1.4398733377456665,
0.8756194710731506,48,0.47791874408721924,1.5592249631881714,50149,1.4159072637557983,
0.655734658241272,48,0.5066134333610535,1.5651252269744873,50159,1.224953055381775,
0.8127661347389221,48,0.5398553013801575,1.555842638015747,50169,1.4148551225662231,
0.9202904105186462,48,0.5336349010467529,1.5157582759857178,50179,1.5145556926727295,
0.7259867787361145,48,0.4576229453086853,1.5658406019210815,50189,1.2462433576583862,
0.6914570331573486,48,0.4512571692466736,1.587510585784912,50199,1.2062146663665771,
0.7378132343292236,48,0.476530522108078,1.5523196458816528,50209,1.2764365673065186,
0.642545223236084,48,0.5102589130401611,1.5525254011154175,50219,1.2149051427841187,
0.7827044725418091,48,0.5486310124397278,1.5326950550079346,50229,1.3926433324813843,
0.7075215578079224,48,0.4886070787906647,1.527076005935669,50239,1.257211685180664,
0.7371757626533508,48,0.5345696210861206,1.529698371887207,50249,1.3329334259033203,
0.887009859085083,48,0.46886271238327026,1.5866880416870117,50259,1.4193401336669922,
0.8031116127967834,48,0.4329266846179962,1.5859923362731934,50269,1.2994780540466309,
0.9193058609962463,48,0.5074419379234314,1.5388380289077759,50279,1.4883012771606445,
1.071037769317627,48,0.45944657921791077,1.5089037418365479,50289,1.590840458869934,
1.2679708003997803,48,0.49686625599861145,1.5594186782836914,50299,1.8272137641906738,
0.6156323552131653,48,0.4970102608203888,1.5381125211715698,50309,1.1741671562194824,
0.7613171339035034,48,0.46144038438796997,1.5982619524002075,50319,1.2866880893707275,
0.7616420388221741,48,0.5005841851234436,1.585036277770996,50329,1.3256276845932007,
0.6764814853668213,48,0.5204702615737915,1.6518844366073608,50339,1.2630270719528198,
0.7328879833221436,48,0.4705773591995239,1.5449730157852173,50349,1.2652642726898193,
0.5879421830177307,48,0.5034493803977966,1.5277479887008667,50359,1.1525014638900757,
0.9221888184547424,48,0.5062837600708008,1.5828362703323364,50369,1.491786003112793,
0.5563099384307861,48,0.4912663698196411,1.5394798517227173,50379,1.109155535697937,
0.9200136661529541,48,0.4979567527770996,1.5753049850463867,50389,1.4809826612472534,
0.861251950263977,48,0.5202403664588928,1.5655947923660278,50399,1.4441161155700684,
0.637643039226532,48,0.4344582259654999,1.5278123617172241,50409,1.133213758468628,
0.7821120023727417,48,0.4841698706150055,1.5583078861236572,50419,1.3286141157150269,
0.6371253728866577,48,0.44842615723609924,1.4853763580322266,50429,1.1449666023254395,
0.5506020784378052,48,0.5335928797721863,1.5289970636367798,50439,1.1453547477722168,
0.7536957263946533,48,0.4671829044818878,1.5409996509552002,50449,1.2825186252593994,
0.6507359743118286,48,0.47179099917411804,1.5545353889465332,50459,1.1847083568572998,
0.5540355443954468,48,0.4864204227924347,1.5203896760940552,50469,1.1012715101242065,
1.0610042810440063,48,0.5071291923522949,1.5601818561553955,50479,1.6305407285690308,
0.8986989259719849,48,0.4998950660228729,1.519319772720337,50489,1.459366798400879,
0.8011568784713745,48,0.4617365002632141,1.5484020709991455,50499,1.3248295783996582,
0.9941537380218506,48,0.43844133615493774,1.5307953357696533,50509,1.4938268661499023,
0.719078004360199,48,0.4604915976524353,1.5681699514389038,50519,1.2422964572906494,
0.8525671362876892,48,0.48439279198646545,1.5331164598464966,50529,1.398284673690796,
0.5210599303245544,48,0.5059449076652527,1.566763997077942,50539,1.0896754264831543,
0.7915432453155518,48,0.48974674940109253,1.5239177942276,50549,1.3422467708587646,
0.925816535949707,48,0.4687463343143463,1.5543406009674072,50559,1.456736445426941,
0.5776751041412354,48,0.44262805581092834,1.5787817239761353,50569,1.0834543704986572,
0.8718219995498657,48,0.45439448952674866,1.6007782220840454,50579,1.3902475833892822,
0.9688331484794617,48,0.4718571901321411,1.581027865409851,50589,1.5039314031600952,
0.8020524978637695,48,0.4708792567253113,1.4999394416809082,50599,1.3329293727874756,
0.8163154721260071,48,0.5037912130355835,1.5786616802215576,50609,1.3832532167434692,
0.7552409172058105,48,0.4840063750743866,1.5635900497436523,50619,1.3017909526824951,
0.731436014175415,48,0.42708277702331543,1.5045493841171265,50629,1.2187007665634155,
0.6982196569442749,48,0.5407782196998596,1.5537819862365723,50639,1.3011492490768433,
0.8692266345024109,48,0.46100905537605286,1.5241756439208984,50649,1.391202688217163,
0.8001212477684021,48,0.47609034180641174,1.5820722579956055,50659,1.3394944667816162,
0.8146909475326538,48,0.4777395725250244,1.5323206186294556,50669,1.3537232875823975,
0.8079915046691895,48,0.49813464283943176,1.5174193382263184,50679,1.3668228387832642,
0.8946943283081055,48,0.49193263053894043,1.5679820775985718,50689,1.4493461847305298,
0.7717334628105164,48,0.4951765537261963,1.5125963687896729,50699,1.3274139165878296,
0.7430146932601929,48,0.48776116967201233,1.5396703481674194,50709,1.2923626899719238,
0.6932684779167175,48,0.49838513135910034,1.5302388668060303,50719,1.2528631687164307,
0.781000554561615,48,0.4815048277378082,1.4959278106689453,50729,1.3223425149917603,
0.8061652183532715,48,0.4522794485092163,1.560776710510254,50739,1.3208757638931274,
0.6977118849754333,48,0.4603610634803772,1.5050086975097656,50749,1.2182732820510864,
0.970916748046875,48,0.43993979692459106,1.5738627910614014,50759,1.4738110303878784,
0.9308164119720459,48,0.45909976959228516,1.5977455377578735,50769,1.4538259506225586,
0.7946532964706421,48,0.44696423411369324,1.5685330629348755,50779,1.3043588399887085,
0.8705289959907532,48,0.4453901946544647,1.560043454170227,50789,1.3783209323883057,
0.6805054545402527,48,0.4585055112838745,1.5406570434570312,50799,1.2006372213363647,
0.8775367140769958,48,0.49526041746139526,1.5462807416915894,50809,1.4346483945846558,
,48,,,50812,,1.333085060119629
0.853032648563385,49,0.5195703506469727,1.5739208459854126,50819,1.4355597496032715,
1.1491928100585938,49,0.47133636474609375,1.6325074434280396,50829,1.685829520225525,
0.7856618165969849,49,0.47857749462127686,1.5460728406906128,50839,1.3260822296142578,
0.7191973924636841,49,0.46795734763145447,1.550162434577942,50849,1.2491612434387207,
0.8616894483566284,49,0.48752930760383606,1.5247905254364014,50859,1.410210371017456,
0.5409318208694458,49,0.44987279176712036,1.5290746688842773,50869,1.0519676208496094,
0.5871775150299072,49,0.49671047925949097,1.5392948389053345,50879,1.1454598903656006,
0.9155440330505371,49,0.4490955173969269,1.539968729019165,50889,1.4262382984161377,
0.7031810879707336,49,0.5010654330253601,1.4839013814926147,50899,1.263602614402771,
0.6593070030212402,49,0.4866779148578644,1.4875093698501587,50909,1.205485224723816,
0.7749018669128418,49,0.47868379950523376,1.5125339031219482,50919,1.3140870332717896,
0.6834367513656616,49,0.4785993695259094,1.508414387702942,50929,1.2223727703094482,
0.46059250831604004,49,0.49075809121131897,1.5125309228897095,50939,1.0118517875671387,
0.6618815660476685,49,0.47855040431022644,1.580505132675171,50949,1.2036521434783936,
0.5044354200363159,49,0.47344332933425903,1.5418223142623901,50959,1.0395516157150269,
0.793743371963501,49,0.463127076625824,1.5064135789871216,50969,1.317126989364624,
0.49252408742904663,49,0.4814242422580719,1.5039154291152954,50979,1.0341049432754517,
1.212808609008789,49,0.48782289028167725,1.5281751155853271,50989,1.7617584466934204,
0.8520923256874084,49,0.4941069781780243,1.5735924243927002,50999,1.4091429710388184,
0.6827390193939209,49,0.45688575506210327,1.5504100322723389,51009,1.2016412019729614,
